1701261128.974963426589966,2.870685296870819,-3.019250321803260,0.983182532536487
1701261194.474858283996582,72.955988001791582,46.486964897872539,-11.365650715841369
1701261194.574794054031372,72.980953041059450,45.666490218811454,-11.346583439708095
1701261194.674786090850830,71.025703082177515,49.515284920132615,-9.974081149463062
1701261194.775008440017700,75.201328203578527,46.598462996413382,-10.051403806268446
1701261194.874852418899536,74.070845536548958,45.434156042122979,-11.761406401801102
1701261194.974799156188965,71.351857187830248,46.048549450462573,-11.654515201364145
1701261195.074883460998535,69.697697423693597,44.060797603858717,-8.216214803454251
1701261195.174800634384155,72.449440814952865,44.447256700345605,-11.740845324977190
1701261195.275213241577148,68.010292669116552,44.873415133114960,-10.349436820156441
1701261195.374816656112671,70.314121468613607,45.848748998150043,-11.416845138275974
1701261195.474801301956177,70.194580292267958,45.178797395544940,-11.625034585277952
1701261195.574828386306763,69.452521215464486,43.707856431066659,-13.560464136001183
1701261195.674815416336060,69.467567771553746,44.891552477291981,-13.105455069956525
1701261195.774820804595947,71.871072250284698,45.271463381936989,-12.547607762448081
1701261195.874769210815430,70.059670424054275,44.651248476316169,-12.219269033625368
1701261195.974779605865479,71.835407322329303,47.026617899990683,-11.388765718803526
1701261196.074856281280518,69.127548802586503,45.037617854972979,-12.083458691455624
1701261196.174976587295532,67.365828178563021,46.599703503729572,-12.248129885838814
1701261196.274803161621094,69.246931262587722,44.002642987209391,-12.301533964561951
1701261196.374845743179321,67.458524369937749,44.484674957467924,-13.009821401492770
1701261196.474821805953979,68.952012312878765,45.574726117456379,-13.413069598671440
1701261196.574823141098022,68.864263187783067,39.184505201620041,-14.275065222771088
1701261196.674812793731689,67.946015435328832,42.442611915532204,-14.640928343681839
1701261196.774870634078979,67.846184450145245,44.130962882818686,-11.805097594499811
1701261196.874796628952026,68.383387128238908,44.176950223648504,-10.627554729070791
1701261196.974787473678589,67.375148409827474,44.215781313525042,-12.312709844055041
1701261197.074803829193115,66.104158301762496,41.758867429906438,-12.136019162080592
1701261197.174780130386353,67.180400408870184,42.975731878623805,-12.036953869500836
1701261197.274778127670288,66.912060422680668,42.992631288410045,-13.854405678698052
1701261197.374826669692993,68.259649361825453,43.075214143762885,-9.102490656989163
1701261197.475433826446533,67.018159210838206,42.373259895408268,-12.047691664790133
1701261197.574778079986572,66.489479001538712,42.744750904569166,-12.161068854001870
1701261197.674767732620239,67.347383534665369,47.844821203590797,-9.986516955174395
1701261197.775017261505127,64.004121624831726,43.377999734823582,-11.583508233740870
1701261197.874781370162964,66.307012860140674,42.085049326153552,-11.896813613137136
1701261197.974769830703735,66.381759455584287,41.820018519412386,-12.028812075655315
1701261198.074821710586548,73.052159743252489,40.305924270885214,-9.654759009822531
1701261198.174816370010376,65.509315068205908,41.270066381808817,-12.531275812588101
1701261198.274816274642944,67.512147428842184,44.463193277740963,-11.319236221023182
1701261198.374805212020874,68.060273820146165,40.700702247462303,-10.830410282829376
1701261198.474814176559448,67.403227695231095,40.453957896708332,-12.102356435412105
1701261198.574877023696899,69.446783251200898,40.289303025851872,-8.292894189518915
1701261198.674780845642090,64.887173155039477,42.180315647565820,-12.769197197289456
1701261198.774827003479004,65.284579781325135,40.539830332808634,-12.700339106319904
1701261198.874830961227417,65.672136176098974,38.451227653498250,-12.838316482956685
1701261198.974810123443604,66.725069290928488,39.608870372922333,-15.542556327519748
1701261199.074809789657593,64.463647752597410,41.296703566923654,-8.452271858970704
1701261199.175040483474731,69.148413986555425,39.068514443508455,-10.166856086177333
1701261199.274873971939087,64.719537165644766,41.777859702518782,-12.145233904796193
1701261199.374874114990234,64.009839645535592,40.972088795311173,-12.450335853159798
1701261199.474761009216309,64.788333144370114,39.196907990730892,-12.559232283148852
1701261199.574792146682739,71.199828648779743,37.108075116863432,-6.886172919313053
1701261199.674771308898926,64.625654472550309,31.883553088610448,-13.946491052184342
1701261199.774820327758789,64.679472558958750,38.176990872919070,-10.990834668746903
1701261199.874837398529053,66.611764706194563,35.944513504719559,-13.623483722359218
1701261199.974887132644653,62.850887255600227,39.158362799992133,-12.563713660076832
1701261200.074825525283813,64.737249840317872,37.361280577318240,-12.060934180955980
1701261200.174818992614746,66.288484347598057,38.589186457533756,-14.275244725226427
1701261200.274822473526001,61.417416869393598,34.825132245288657,-12.617662330874316
1701261200.374845027923584,63.935857489137824,38.053662443957982,-12.594338696330563
1701261200.474977016448975,63.456107588160926,36.760241736529068,-12.634022418246154
1701261200.575111865997314,64.860956855239550,37.277903760069286,-14.788445596650218
1701261200.674798488616943,63.257425165835343,39.150524053485938,-11.614433923440398
1701261200.774955749511719,63.451748645511906,37.265901605093077,-12.673162925931052
1701261200.874819993972778,63.867203624494188,36.987408674047579,-12.704099548574675
1701261200.974874734878540,62.834396086073632,36.973136014247054,-11.951336910262960
1701261201.074883222579956,62.458248007635326,36.360010958214005,-13.499529420208875
1701261201.174812793731689,67.136673088027251,36.776692763884363,-10.264754406513825
1701261201.274832248687744,62.271594816738627,36.070534353598887,-12.738982825030790
1701261201.374843120574951,61.164643077817587,38.281843507654784,-10.051973096487735
1701261201.474772214889526,63.302780978002431,36.957093296118394,-12.735947274218361
1701261201.574801206588745,61.245118969860989,37.021112618359048,-13.673283177256391
1701261201.674811840057373,59.301147774996380,35.483877419922877,-12.970598929126316
1701261201.774810552597046,61.956097738652637,40.208553480130398,-11.655569691137480
1701261201.874838113784790,62.005833338814703,35.609137319128564,-13.954283796338839
1701261201.974928855895996,61.129587539272343,35.651231869721549,-13.374859874613717
1701261202.074807882308960,60.825412034433647,36.154108349576305,-13.614429718020965
1701261202.174788713455200,60.314700939939300,36.054953550522200,-13.131493481313179
1701261202.274764776229858,60.504275880777179,33.890199527421039,-16.206251227317871
1701261202.374810218811035,59.715997640379619,35.714631895259991,-13.159801238798488
1701261202.474808216094971,60.259515805507796,36.484412417152242,-13.402459663661498
1701261202.574815273284912,57.863212994555859,34.365791640478506,-9.735837325682439
1701261202.674803972244263,57.330948711015466,30.880573298420131,-14.676780544360147
1701261202.774795770645142,59.392413235602241,35.697780546458716,-13.690743832620557
1701261202.874860286712646,57.831011561953673,35.273119784180778,-13.329718040947920
1701261202.974834203720093,57.025988279133649,36.190911113984335,-12.827654567376186
1701261203.074827194213867,57.087804343940903,35.007266698374814,-12.763376511948541
1701261203.174841880798340,56.073185124245853,41.485092347153177,-15.447819246174886
1701261203.274998903274536,57.090289953717004,35.199549676148763,-15.541774604808005
1701261203.374815464019775,53.881011215814567,36.950315522854268,-15.283850169887955
1701261203.474765777587891,54.313825919810526,36.514102160061569,-12.039513819403220
1701261203.574767827987671,55.354355109017149,38.714114224997680,-13.183280057991297
1701261203.674808025360107,55.595715376545172,35.929269336069211,-11.327881074569051
1701261203.774817466735840,55.462774868770509,35.614346034217526,-11.221274662257979
1701261203.874809741973877,54.318952510836048,35.334672554279251,-11.126649836422338
1701261203.974844694137573,55.790933662463154,30.668806704773104,-11.588049118008232
1701261204.074794530868530,53.783032203054169,39.897403470627758,-12.042848369074248
1701261204.174939155578613,56.017227203846055,38.139930715781347,-12.152312918886940
1701261204.274788379669189,55.630671402412780,38.483619115608718,-14.068489488369082
1701261204.374809026718140,55.501423469150119,37.351326059491981,-12.231475707028258
1701261204.474799633026123,58.100553695331421,37.393478202250229,-12.876786082776457
1701261204.574807167053223,57.526870664054840,37.940415559042918,-12.187652761941587
1701261204.674999237060547,57.091141682572164,37.784911450557921,-12.483028330972173
1701261204.774816989898682,57.963349312000361,35.600472587896014,-13.063344256015736
1701261204.874983787536621,59.645452243639859,38.552607622641027,-13.291248427756789
1701261204.974870443344116,57.193910057880807,38.254284382981730,-9.630239377234922
1701261205.074832439422607,57.617214624857908,35.495055772188600,-11.334144206940476
1701261205.174808979034424,60.564033248567512,36.105546385555250,-13.111530870776255
1701261205.274854898452759,57.731737001347774,35.214981737260359,-11.865943374103294
1701261205.374814987182617,57.255960143632507,34.008655704282816,-14.891918599319309
1701261205.474817752838135,57.331924048406712,36.377213804635488,-12.514869533490588
1701261205.574819087982178,56.105172746896883,38.976993915369071,-13.551223762065369
1701261205.674812316894531,57.531712647966017,36.994887090276556,-12.449635317944050
1701261205.774799346923828,55.180720508212133,35.815596942857859,-12.979035909567125
1701261205.874830722808838,57.081952853713510,37.248628685298449,-12.995873413045361
1701261205.974820375442505,57.738637458339461,39.209502448115394,-14.821563889086400
1701261206.074822664260864,56.842899853457141,36.974413610218782,-7.682986374764433
1701261206.174819231033325,58.861589130704573,40.059101199529238,-12.325380642651039
1701261206.274819135665894,51.396871859756516,36.911911119146914,-12.106798412319897
1701261206.374914169311523,59.462025436396878,39.315025531989519,-14.002057915730642
1701261206.474827051162720,56.805420572535546,36.556280305258504,-12.770986318180247
1701261206.574787378311157,58.016528563285220,37.540100765592314,-12.739075186875542
1701261206.675024032592773,58.288241530176677,38.499280989643118,-12.982767674076142
1701261206.774821996688843,50.436667755261283,34.376227560051589,-12.032858058059361
1701261206.874838113784790,58.584806447057915,40.741765929698481,-16.831277927527832
1701261206.974802017211914,57.605393447979992,36.819336618129611,-12.851759253845035
1701261207.074904680252075,57.354112112570746,37.916313046896356,-12.503989246836094
1701261207.174800157546997,58.470266989887882,38.474941535079985,-12.588223821682133
1701261207.274785041809082,58.894778312924785,34.090173346907839,-15.019427906484866
1701261207.374974489212036,56.636044162879912,37.185822529473462,-13.055248436756830
1701261207.474787712097168,57.316651538514343,37.182576566521675,-12.272802473756315
1701261207.574794054031372,58.850932347072259,33.912663128172490,-14.786286698688588
1701261207.674886226654053,56.862583876618565,36.813705927384021,-12.703468872326368
1701261207.774918317794800,54.332156730426632,37.815767267674495,-13.725302731824668
1701261207.874822378158569,58.797583112931335,36.453061683091860,-12.465841796620936
1701261207.974821329116821,60.694760835297878,36.835734596494682,-13.781899699082663
1701261208.074766635894775,53.375868568503108,34.116102131716914,-7.645557562862961
1701261208.174818992614746,58.692940266187577,36.143752613744368,-11.305261439393457
1701261208.274825811386108,59.008691217878877,36.231634597712542,-11.496774582422519
1701261208.374820470809937,63.157415176438903,40.797033143650161,-17.760462898698041
1701261208.474819421768188,58.380866784290895,37.790734993373185,-9.797794445640667
1701261208.574782371520996,54.978200781317263,36.891499638467401,-11.545065846199378
1701261208.674818992614746,58.837303313431278,36.404809698358783,-12.256652564087759
1701261208.774818658828735,57.004914641712880,29.181681646780490,-15.484090597521964
1701261208.874818325042725,57.541893047196595,37.919345619408460,-14.224213973775296
1701261208.974820613861084,60.704662043891851,36.845479712258431,-11.659515377393472
1701261209.074819326400757,57.357159824018133,36.010375352224649,-13.937698930785736
1701261209.174820899963379,56.774374165515376,30.358231191502369,-14.429280228127125
1701261209.274830102920532,60.464198038510332,37.330052845997670,-15.050109397354834
1701261209.374819040298462,57.065145322021507,37.270031813710204,-12.839671341246346
1701261209.474820613861084,58.606293396254358,35.335334672488798,-12.020544696167082
1701261209.574854850769043,61.171287291508861,35.870572118270651,-12.771117126035437
1701261209.674788475036621,58.640720981419555,35.762885766274550,-11.723927966667999
1701261209.774818420410156,59.284461789293275,37.338099814385373,-10.818739922450423
1701261209.874771356582642,55.991858304030103,37.569214780985668,-10.482161890293732
1701261209.974782705307007,58.497549418873739,36.368657189601564,-12.577003341003287
1701261210.074785232543945,57.520150033836551,38.950705730010384,-12.163129497094367
1701261210.174808502197266,59.645415627117700,35.677050001571416,-11.540074407884248
1701261210.274824857711792,60.260536129891015,36.288614472035277,-11.039370755321462
1701261210.374796152114868,59.123430089211915,34.822129041563976,-9.739931921900743
1701261210.474969387054443,55.957588934297533,35.206876858011270,-13.497008600028183
1701261210.574805498123169,58.288796707745462,37.167653438560308,-10.014586078954974
1701261210.674871206283569,57.858377215530815,33.521500442490762,-14.899124768821263
1701261210.774849891662598,59.772363508026650,35.698772962584201,-13.890086988942919
1701261210.874848127365112,60.299728676189453,38.214614304636889,-13.552261159316268
1701261210.974845170974731,59.720309500146911,35.353668100145669,-11.742066675901642
1701261211.074795246124268,59.394605310799783,38.687381122788359,-12.083913888204428
1701261211.174782752990723,60.485192677381704,34.480468457213355,-12.435285368269614
1701261211.274820089340210,57.535342419194407,36.576027544725910,-8.477135632175495
1701261211.374799489974976,60.362560457987563,35.270818809667354,-12.104597401733223
1701261211.475002288818359,60.133804252351645,36.354850944717661,-11.837884698432548
1701261211.574771642684937,62.446911718260786,39.158901542434293,-11.691108866562224
1701261211.674805879592896,64.123672379685914,33.355982982742283,-14.545129268238373
1701261211.774779081344604,60.794947217515769,38.348832242456453,-13.130122964355115
1701261211.874797344207764,62.216588141997747,34.776680405419796,-11.349815934076405
1701261211.974782943725586,60.595457730465391,35.897810221671115,-12.393843707377801
1701261212.074781656265259,60.438623248501770,36.624000313976126,-11.440385492952451
1701261212.174829959869385,59.489497532215225,35.528159025057541,-12.149379134149072
1701261212.274890422821045,62.192782177923192,35.026106290154722,-12.649910427522974
1701261212.374772548675537,61.191425957618293,36.672746552027114,-11.615115597526980
1701261212.474877119064331,60.688418148141999,37.061184850493710,-11.020023723943840
1701261212.574791193008423,60.253867972219894,36.083057048269367,-12.059327383668824
1701261212.674825668334961,58.495056800558118,38.678534644706772,-12.287048885697539
1701261212.774793863296509,57.095031376121668,38.291745964502717,-10.068750395010849
1701261212.874823570251465,59.803530460155159,36.551261920155248,-11.729802238718262
1701261212.974833965301514,59.428038814519475,36.369686416572137,-11.371476871393870
1701261213.074788093566895,57.522856922125584,37.974605951490119,-14.117849677644863
1701261213.174798488616943,60.284312911168541,39.205796227484299,-9.764146762836837
1701261213.274767875671387,60.610943328786227,36.668531693847804,-8.542984885106323
1701261213.374812126159668,58.782942352804803,36.545662471441297,-11.637694551656891
1701261213.474938631057739,60.783422520010298,34.873404664261869,-15.541813926827588
1701261213.574810028076172,59.124723184644388,35.708458430667278,-8.912056313118931
1701261213.674807071685791,59.662606282178167,36.006564664368092,-11.716945682133739
1701261213.774839878082275,57.494290740934716,36.965732999611909,-11.489108277845936
1701261213.874808788299561,58.669409853487224,37.153138446425970,-13.444632847868998
1701261213.974814653396606,59.064228196860093,35.598971124138743,-10.586967039834468
1701261214.074806451797485,61.400303506393549,36.787679094327054,-12.252961836066579
1701261214.174816131591797,59.124969675026307,37.267581857844526,-12.080703619612231
1701261214.274841070175171,59.039269026360408,36.820390963232043,-8.640460720809324
1701261214.374816656112671,61.588882067514675,34.829655382033387,-11.157675610586232
1701261214.474776268005371,58.377350061255918,37.545230515575327,-12.947651513496611
1701261214.574812889099121,59.527808454907174,36.408483454628552,-10.777300028830634
1701261214.674772977828979,60.274028494678269,37.068109280851075,-13.287818414208109
1701261214.774822711944580,57.111661959428311,34.647888132608642,-12.863583712426690
1701261214.874840974807739,63.060312914277056,33.521525243679207,-13.983825010357975
1701261214.974793672561646,58.745557975938354,35.249331882964448,-12.652847014658468
1701261215.074762105941772,57.654786050799139,35.287485531171711,-12.728072321204339
1701261215.174755334854126,61.662178893964374,37.489965314840745,-11.429196228594677
1701261215.274811744689941,59.522073407381846,37.032647292532623,-12.619456466724799
1701261215.374822378158569,60.061696679025083,36.546106872274954,-10.624841284624029
1701261215.474875450134277,58.478628092809018,35.198189710965906,-9.736531827864743
1701261215.574782133102417,58.982930874330478,37.000050899252827,-11.130523071458581
1701261215.674844026565552,60.375101176553812,36.090164686380220,-11.661483069637457
1701261215.774795770645142,60.560589159699333,35.651610062842614,-11.659619118506962
1701261215.874777555465698,63.185277026910711,32.326337912147856,-14.612382586551123
1701261215.974772691726685,58.827792071830331,33.864085057827197,-11.351343184638067
1701261216.074831008911133,61.023538691594815,37.742896610626971,-12.178106993902192
1701261216.174863100051880,61.521829983416985,33.572461317546555,-11.537574919995881
1701261216.274812221527100,60.786766651881941,35.627755981933795,-16.076901168040258
1701261216.374815464019775,61.440252737514605,35.411412027356398,-11.911585899149671
1701261216.474794149398804,60.300090313193103,35.739110799098746,-11.825149982092038
1701261216.574805498123169,60.369442621714235,35.624871841128204,-11.826411257594835
1701261216.674777984619141,60.314917538677832,36.156657644357267,-11.285968364934931
1701261216.774817705154419,62.150256518893521,37.437347189438164,-8.733357548857688
1701261216.874809980392456,60.467374007108774,36.067278025806274,-11.987771276804271
1701261216.974794387817383,60.574072876938402,35.518630379902575,-12.619333896794249
1701261217.074774265289307,58.087062388332996,37.830513156889673,-13.775229273513625
1701261217.174776315689087,60.343968698882840,36.732276074975566,-9.295274442769150
1701261217.274895191192627,58.907006292893719,36.540123160800889,-11.781221154653773
1701261217.374867677688599,58.383601696130029,34.377160468850775,-10.177063269235259
1701261217.474775314331055,63.306776751711126,36.650600302691934,-10.650957050994343
1701261217.574833393096924,59.923246334813506,37.914144693881283,-8.369837610835958
1701261217.674803733825684,59.784751805221909,35.869178721847661,-10.633672324711315
1701261217.774862289428711,61.016985979873013,37.717525992592442,-12.312035860626601
1701261217.874797821044922,59.263408758771867,36.956240886388890,-9.407733931208096
1701261217.974909305572510,59.017418030694166,34.640881101822750,-11.786389098286868
1701261218.074830055236816,58.368520729371781,35.391918807200128,-13.734844959170299
1701261218.174820661544800,60.902738501436744,39.049951647314558,-13.769855460425749
1701261218.274798154830933,59.878193583299172,31.256250327572609,-12.996664114426320
1701261218.374817609786987,60.142089460234949,35.678333543756487,-11.581961868023919
1701261218.474801778793335,59.520720642265260,35.329300747694163,-11.465051276443500
1701261218.574853181838989,60.353353296164933,32.806348879525011,-12.244839047103174
1701261218.674762010574341,62.625996064542278,37.441996453468427,-14.086570788988235
1701261218.774813890457153,60.851376109988394,35.665535752786163,-12.958440269880541
1701261218.874772548675537,59.452757340629695,35.727268956741653,-12.047034253000604
1701261218.974814414978027,59.456110155015772,36.055610623154180,-11.527621433510145
1701261219.074862241744995,58.869935332873503,35.971805664976621,-11.312114173691889
1701261219.174780845642090,61.768626074626638,36.506649086579344,-11.046286264158038
1701261219.274783372879028,58.589369065993736,34.432590982734013,-11.558897728796959
1701261219.374821662902832,57.558899766278643,38.205063265487695,-9.014145963090645
1701261219.474782466888428,61.926365114446654,35.814023396214012,-8.121489922528934
1701261219.574769735336304,60.793661085992674,36.422068946381032,-9.743778649298893
1701261219.674804210662842,61.655872975192999,38.093302788006653,-11.242606284932330
1701261219.774868488311768,59.098887957654632,36.814732284484435,-14.242365808104969
1701261219.874813795089722,57.139946457933370,34.262581366426211,-13.156861806697430
1701261219.974838495254517,56.984662230072090,33.589363139309491,-11.842401214417173
1701261220.074808835983276,63.835492169610262,41.086297912329769,-5.727830089687495
1701261220.174819231033325,58.889006059319094,35.539475260118550,-11.767224291899332
1701261220.274792194366455,60.582713683094653,35.292627889233550,-10.592607328961716
1701261220.374798536300659,58.043270104949634,35.054733365272490,-11.442050679056994
1701261220.474777936935425,60.218582726716249,36.905997018764538,-11.124724551781682
1701261220.574817180633545,59.164160508657964,37.023481542239544,-12.845532244426742
1701261220.674858808517456,57.958542610359508,33.365726483971500,-13.690461247720924
1701261220.774832725524902,60.829547642647874,35.310745137625545,-12.511542560200663
1701261220.874840736389160,58.384865277101319,32.293446159863151,-14.567274491385895
1701261220.974856138229370,62.729882016153923,31.772169276020470,-14.068656594602999
1701261221.074814081192017,63.527490699540259,36.805668223800730,-12.991288133501818
1701261221.174802541732788,57.892145772545433,34.726210600135040,-9.623656037631180
1701261221.274779319763184,58.512705161554962,36.412295019780096,-11.118381207260251
1701261221.374833345413208,59.099120938525814,35.166621930508683,-11.767867838823181
1701261221.474795103073120,64.304051428982348,38.469367969662962,-13.065129019198547
1701261221.574784517288208,58.175883339340139,36.702882395357200,-12.055904169953205
1701261221.674822330474854,58.742430278960811,34.304262036020056,-15.360918726787602
1701261221.776570796966553,57.723071526306313,35.904542938891375,-11.164865154673516
1701261221.874838113784790,59.142186526258996,36.234434376610601,-10.596651697919860
1701261221.974848031997681,58.798628775053757,34.476490241027641,-9.840231122659873
1701261222.074826478958130,58.452274345842170,36.548144611895260,-11.873228031736238
1701261222.174859523773193,58.871917279081430,38.246305033909877,-14.479822217353425
1701261222.274917364120483,57.654507573833925,35.332962237478213,-11.761896825323021
1701261222.374773979187012,60.409416104514129,36.049570503812333,-9.570659842040603
1701261222.474806547164917,58.669870621068284,36.440835221304710,-13.155235785896529
1701261222.574824810028076,58.586070664312963,36.194151284210683,-11.632450161466101
1701261222.674761056900024,59.417395396338399,36.146301958013254,-16.687724138384880
1701261222.774817466735840,62.092395717358265,24.407454921187000,-11.003220149472522
1701261222.874920129776001,59.120386955447621,35.636128805472389,-11.778015429014003
1701261222.974789619445801,58.377990834741695,36.000327580757677,-10.861324206310011
1701261223.074806213378906,61.275575041860428,34.408804847864410,-12.068187512677138
1701261223.174827814102173,58.480457066152795,34.136516260141306,-11.973411275645969
1701261223.274920940399170,59.116798213039516,34.494025594253515,-12.601150417534445
1701261223.374847412109375,59.681294613933481,38.824041286233353,-14.436659673044051
1701261223.475049495697021,56.881936893298942,41.561279694536118,-9.987920617565816
1701261223.574820280075073,66.019540184621874,33.854588816219753,-13.042380933619818
1701261223.674859046936035,58.527026466351082,36.542867922789391,-11.609233410652838
1701261223.774858951568604,58.307463807805263,37.277259030411201,-12.517999611500070
1701261223.874832153320312,58.017500130759011,37.118606439609877,-11.381054954243982
1701261223.974813699722290,58.300785643043945,35.908032116930983,-6.810765813097639
1701261224.075001478195190,58.387189730446522,32.993759732803269,-11.663549300137245
1701261224.174812078475952,58.077217853522413,36.956144993757206,-11.597071529160409
1701261224.274818658828735,51.557837128705181,40.347519171099520,-12.146000480143922
1701261224.374842643737793,58.558097780600939,36.430063977616456,-11.226319400050702
1701261224.474813938140869,59.417582302771422,36.032565324712792,-12.627023510356574
1701261224.575282573699951,57.916359258538833,36.693503107722819,-11.584898231080464
1701261224.674883604049683,55.211920913651817,35.322612146778020,-9.764378023360228
1701261224.774823904037476,58.519256066794526,37.181713960512035,-11.653932576708387
1701261224.874820232391357,58.532849549929530,36.557232488191872,-11.773513569003997
1701261224.974918842315674,59.732738943400520,36.222813616842494,-10.471128569526440
1701261225.074768543243408,59.302989290405833,39.030325515304000,-10.835811213404920
1701261225.174802541732788,58.841368989646085,35.314279609625373,-12.092010667959375
1701261225.274846076965332,58.345190959289631,37.724166126873627,-16.066398594514581
1701261225.374807119369507,59.945187820459829,39.976181621919281,-12.767690189035159
1701261225.474809408187866,59.946132239190774,34.799879587189224,-11.916179970587855
1701261225.574869632720947,59.068908893188507,38.054692619466849,-10.507959766693720
1701261225.674946784973145,63.277946670073327,32.637873679461471,-9.422409806197241
1701261225.774894237518311,59.420630419547209,37.593997426857939,-11.517248036459941
1701261225.874809265136719,54.870905394599198,36.863462315948475,-7.121088482776033
1701261225.974900245666504,59.889266485232120,36.053334667115152,-12.718668576653743
1701261226.074958562850952,59.784714826902110,35.944245330342433,-9.962380838995593
1701261226.174786806106567,61.803973656774282,38.992562313088150,-7.954570946560675
1701261226.274850845336914,57.948828027891757,37.358145091485703,-9.886941001317906
1701261226.374819517135620,61.650347488017019,36.268834595543858,-10.232651295453108
1701261226.474961519241333,56.515542284562585,40.306976794506497,-11.807432928445909
1701261226.574847221374512,58.810574237598523,38.016620548003459,-10.532547459182412
1701261226.674786329269409,57.368327003128840,32.969834044828701,-13.840748842033577
